66,1,0,0,1,11.48,14.395,56,7.0015,2012,2,5,6,21
184,3,0,1,1,27.06,31.06,65,12.998,2011,8,15,0,21
113,1,0,1,2,13.12,17.425,66,0.0,2012,2,10,4,22
202,2,0,1,1,31.16,35.605,58,11.0014,2011,6,8,2,9
140,3,0,1,2,30.34,34.85,70,7.0015,2011,7,6,2,13
420,2,0,0,1,30.34,34.85,66,6.0032,2011,6,18,5,12
196,3,0,1,1,26.24,30.305,73,0.0,2011,9,2,4,20
148,4,0,1,1,13.94,16.665,61,11.0014,2012,11,1,3,6
76,3,0,1,1,24.6,28.03,83,8.9981,2011,9,2,4,6
4,4,0,0,1,9.84,14.395,93,0.0,2011,12,4,6,6
64,3,0,1,1,26.24,30.305,65,12.998,2011,9,2,4,0
22,4,0,1,3,13.94,15.15,71,22.0028,2011,11,17,3,5
250,3,0,1,2,30.34,34.85,70,8.9981,2012,8,7,1,10
166,3,0,1,2,27.06,31.06,61,11.0014,2011,7,15,4,10
115,3,0,1,1,30.34,34.09,58,15.0013,2011,7,12,1,6
198,1,0,1,1,14.76,18.18,46,0.0,2012,2,3,4,13
291,3,0,1,1,29.52,33.335,58,15.0013,2011,8,5,4,20
211,2,0,1,1,28.7,31.82,34,15.0013,2011,6,15,2,12
41,3,0,1,1,22.96,26.515,52,19.0012,2012,9,10,0,0
215,4,0,1,1,18.86,22.725,88,16.9979,2012,10,17,2,22
117,4,0,0,2,12.3,15.91,87,6.0032,2012,12,2,6,0
426,4,0,0,1,16.4,20.455,50,11.0014,2012,12,15,5,14
152,3,0,1,2,28.7,32.575,58,16.9979,2012,7,11,2,23
287,3,0,0,1,37.72,41.665,33,8.9981,2012,7,7,5,19
127,3,0,1,2,29.52,34.85,74,0.0,2011,7,6,2,11
170,4,0,0,2,15.58,19.695,94,0.0,2012,12,8,5,9
338,4,0,0,2,15.58,19.695,82,7.0015,2012,12,16,6,15
572,2,0,1,1,31.16,32.575,20,35.0008,2011,6,2,3,17
34,1,0,1,1,4.92,7.575,42,7.0015,2011,2,10,3,23
46,4,0,1,3,17.22,21.21,88,15.0013,2011,11,16,2,22
9,2,0,1,3,14.76,16.665,87,22.0028,2011,5,4,2,5
18,1,0,1,1,11.48,12.88,56,19.9995,2012,3,7,2,5
4,1,0,1,1,9.02,12.12,69,7.0015,2012,1,6,4,3
4,2,0,1,1,13.12,15.15,61,19.0012,2012,4,12,3,2
385,2,0,0,1,28.7,32.575,58,11.0014,2011,6,5,6,14
120,4,0,1,1,13.94,16.665,57,11.0014,2012,11,1,3,23
90,1,0,1,1,22.96,26.515,21,43.9989,2011,2,14,0,15
13,2,0,1,2,25.42,31.06,50,6.0032,2011,4,12,1,1
261,4,0,1,1,21.32,25.0,68,15.0013,2011,10,4,1,20
154,1,0,1,1,5.74,6.06,50,19.0012,2011,1,3,0,8
353,3,1,0,2,29.52,34.09,70,12.998,2011,9,5,0,12
3,1,0,1,2,8.2,9.09,86,22.0028,2011,1,18,1,12
363,4,0,1,1,18.04,21.97,41,31.0009,2012,12,18,1,16
253,2,0,1,1,23.78,27.275,40,22.0028,2011,5,6,4,13
729,3,0,0,1,27.88,31.82,39,0.0,2012,9,9,6,13
551,3,1,0,1,35.26,40.15,47,15.0013,2012,7,4,2,20
668,3,0,0,1,33.62,38.635,52,35.0008,2012,9,8,5,13
11,4,0,1,1,15.58,19.695,94,6.0032,2011,11,10,3,3
39,2,0,0,2,21.32,25.0,100,0.0,2011,5,15,6,0
130,3,0,1,1,31.16,35.605,62,12.998,2011,7,18,0,10
217,4,0,1,1,22.96,26.515,52,19.9995,2012,10,10,2,10
567,4,0,1,1,13.12,15.91,53,11.0014,2012,11,14,2,18
11,4,0,0,1,9.84,12.88,65,7.0015,2011,12,10,5,6
36,1,0,0,3,10.66,12.88,65,11.0014,2012,2,19,6,21
9,1,0,1,1,8.2,11.365,44,6.0032,2011,2,16,2,1
297,1,0,0,1,22.14,25.76,45,8.9981,2012,1,7,5,18
315,3,0,1,2,20.5,24.24,55,11.0014,2011,9,16,4,19
233,4,0,1,1,14.76,16.665,37,26.0027,2012,11,8,3,21
296,3,0,0,1,22.96,26.515,52,7.0015,2012,9,15,5,21
390,2,0,1,2,26.24,31.06,44,19.0012,2012,4,4,2,16
123,3,1,0,1,27.06,29.545,89,6.0032,2011,9,5,0,18
465,3,0,1,1,31.16,34.09,40,19.9995,2011,8,12,4,18
39,1,0,0,2,18.86,22.725,88,19.9995,2011,1,1,5,23
253,4,0,0,1,13.94,17.425,53,6.0032,2012,11,17,5,19
96,1,0,0,1,6.56,6.06,40,31.0009,2012,2,12,6,18
415,4,0,1,1,17.22,21.21,62,11.0014,2012,10,11,3,20
152,3,0,1,1,35.26,40.91,50,12.998,2011,7,19,1,14
527,3,0,0,1,36.08,40.91,42,19.9995,2012,8,4,5,13
180,2,0,1,2,15.58,19.695,43,22.0028,2012,4,11,2,11
349,3,0,1,1,20.5,24.24,59,11.0014,2012,9,19,2,21
7,4,0,0,1,8.2,10.605,80,8.9981,2011,11,12,5,4
8,3,0,1,1,27.06,29.545,89,12.998,2011,7,7,3,2
308,4,0,1,1,22.14,25.76,39,16.9979,2012,10,16,1,14
105,4,0,1,2,25.42,28.03,88,0.0,2011,10,13,3,12
84,3,0,1,2,22.14,25.76,94,22.0028,2011,9,6,1,22
189,2,0,1,1,30.34,32.575,28,19.0012,2011,6,15,2,13
395,2,0,1,1,26.24,31.06,36,11.0014,2012,5,18,4,13
78,1,0,0,1,12.3,15.15,56,11.0014,2011,2,6,6,18
409,3,0,1,2,28.7,32.575,54,12.998,2012,9,14,4,12
102,3,0,1,1,28.7,33.335,74,7.0015,2011,7,8,4,6
66,1,0,0,1,12.3,13.635,52,22.0028,2012,3,4,6,8
30,3,0,1,1,24.6,30.305,64,8.9981,2011,7,1,4,5
145,1,0,1,1,12.3,14.395,33,15.0013,2011,3,7,0,19
6,2,0,1,2,29.52,35.605,84,11.0014,2011,6,9,3,2
237,3,0,1,1,35.26,40.15,47,16.9979,2012,7,16,0,15
234,3,0,1,1,31.16,35.605,58,6.0032,2012,8,1,2,11
146,1,0,0,3,9.02,9.85,75,27.9993,2012,2,11,5,16
21,2,0,1,1,12.3,14.395,61,15.0013,2012,4,12,3,5
28,2,0,0,2,22.14,25.76,83,12.998,2012,5,6,6,3
834,4,0,1,1,18.86,22.725,82,16.9979,2012,10,18,3,8
459,4,0,1,1,14.76,16.665,46,27.9993,2011,12,16,4,8
71,2,0,0,2,21.32,25.0,94,27.9993,2011,4,16,5,19
35,4,0,1,2,12.3,14.395,42,15.0013,2012,11,8,3,5
174,4,0,0,1,13.94,17.425,53,7.0015,2012,10,13,5,8
593,2,0,0,1,33.62,34.85,23,12.998,2012,6,9,5,14
331,3,0,1,1,30.34,34.85,66,8.9981,2012,7,10,1,9
192,3,0,1,1,22.96,26.515,52,12.998,2012,9,19,2,10
152,2,0,0,1,27.06,30.305,78,15.0013,2011,6,19,6,22
504,2,0,1,1,22.14,25.76,77,16.9979,2012,5,2,2,19
306,2,0,1,1,12.3,13.635,65,22.0028,2012,4,12,3,7
267,4,0,1,1,12.3,15.91,52,6.0032,2012,11,14,2,20
53,2,0,1,1,18.86,22.725,82,6.0032,2011,5,9,0,0
770,2,0,1,1,22.96,26.515,35,35.0008,2012,5,10,3,18
545,3,0,1,1,34.44,39.395,49,22.0028,2011,7,18,0,17
410,4,0,1,2,12.3,15.91,100,6.0032,2011,11,7,0,8
201,3,0,0,1,28.7,32.575,65,19.0012,2011,7,16,5,22
197,4,0,1,2,22.14,25.76,88,30.0026,2011,10,12,2,9
571,3,0,1,1,31.98,34.09,29,6.0032,2011,8,11,3,18
78,1,1,0,1,4.1,6.06,58,11.0014,2012,1,16,0,8
178,3,0,1,1,34.44,36.365,34,22.0028,2011,8,10,2,14
234,4,0,1,2,18.86,22.725,94,12.998,2011,12,6,1,7
459,4,1,0,2,27.06,31.06,54,7.0015,2011,10,10,0,17
10,1,0,1,1,12.3,15.15,62,6.0032,2011,3,15,1,1
5,3,0,1,1,21.32,25.0,68,19.0012,2012,9,10,0,4
221,1,0,0,1,18.86,22.725,38,26.0027,2011,3,13,6,13
547,3,0,0,1,35.26,39.395,40,23.9994,2012,8,4,5,12
270,4,0,1,2,23.78,27.275,56,15.0013,2012,12,4,1,14
2,2,0,1,1,12.3,14.395,49,15.0013,2012,4,11,2,3
76,3,0,1,1,25.42,31.06,50,8.9981,2011,8,12,4,6
646,3,0,1,1,30.34,34.09,62,6.0032,2012,7,3,1,8
278,4,0,1,1,17.22,21.21,38,12.998,2012,11,16,4,13
2,4,0,1,1,9.84,10.605,41,19.0012,2011,11,18,4,3
534,4,0,1,1,27.06,31.06,57,7.0015,2012,10,4,3,19
6,2,0,0,2,25.42,30.305,61,8.9981,2011,6,5,6,5
132,4,0,0,2,14.76,17.425,87,8.9981,2012,12,16,6,9
117,4,0,1,2,18.04,21.97,88,15.0013,2011,11,10,3,10
267,4,0,1,1,28.7,32.575,61,16.9979,2012,10,4,3,14
307,3,0,1,1,30.34,34.09,55,15.0013,2012,8,15,2,12
64,1,0,1,1,5.74,6.82,50,12.998,2011,1,3,0,7
398,3,0,1,1,32.8,37.88,55,15.0013,2011,7,18,0,19
332,4,0,1,1,12.3,13.635,52,26.0027,2012,11,14,2,9
173,4,0,1,1,11.48,15.91,61,0.0,2012,11,14,2,22
376,3,0,0,1,37.72,44.695,42,12.998,2012,7,8,6,12
6,2,0,1,1,28.7,31.82,39,0.0,2011,6,2,3,2
75,1,0,1,2,14.76,18.94,87,0.0,2012,3,2,4,22
391,3,0,1,1,26.24,30.305,73,8.9981,2011,9,15,3,8
1,2,0,1,3,22.96,26.515,88,30.0026,2012,5,9,2,2
38,1,0,0,1,15.58,19.695,62,7.0015,2011,3,13,6,0
295,4,0,0,1,18.86,22.725,40,27.9993,2011,11,13,6,11
698,3,0,1,1,29.52,34.85,74,7.0015,2012,8,9,3,8
17,1,0,1,1,7.38,10.605,80,7.0015,2012,2,6,0,5
75,2,0,1,1,13.12,15.15,66,19.0012,2011,4,1,4,10
53,1,0,1,1,7.38,12.12,69,0.0,2011,2,11,4,23
284,3,0,1,1,32.8,37.12,49,7.0015,2012,8,1,2,12
108,3,0,0,1,25.42,28.03,88,0.0,2011,9,11,6,0
16,2,0,0,1,27.88,31.82,74,8.9981,2011,6,11,5,5
294,1,0,1,2,18.04,21.97,82,8.9981,2012,3,16,4,12
89,1,0,1,2,14.76,16.665,50,23.9994,2011,3,11,4,14
37,3,0,0,1,24.6,29.545,73,16.9979,2012,9,15,5,3
372,4,0,0,1,14.76,17.425,46,11.0014,2011,11,5,5,12
185,3,0,1,1,31.16,36.365,70,19.0012,2011,7,6,2,15
152,1,0,0,1,14.76,15.91,32,31.0009,2011,2,13,6,12
102,2,0,0,2,20.5,24.24,88,8.9981,2011,5,14,5,0
78,1,0,1,1,13.12,17.425,70,0.0,2011,2,7,0,21
2,1,0,1,1,7.38,8.335,43,16.9979,2011,2,3,3,2
55,1,0,1,3,12.3,16.665,81,0.0,2012,1,11,2,12
2,3,0,1,3,22.14,25.76,94,16.9979,2011,9,6,1,2
56,4,0,0,1,22.14,25.76,77,15.0013,2012,10,6,5,3
505,3,0,1,1,28.7,33.335,79,16.9979,2011,9,9,4,17
60,1,0,1,2,9.84,12.12,87,11.0014,2012,2,8,2,23
29,3,0,1,3,25.42,27.275,94,11.0014,2011,9,7,2,22
1,1,0,1,1,4.1,6.82,54,7.0015,2011,1,14,4,3
131,4,0,1,2,14.76,16.665,66,16.9979,2012,11,19,0,6
704,2,0,1,1,29.52,33.335,54,8.9981,2012,5,3,3,17
20,1,0,1,3,6.56,9.85,86,6.0032,2011,1,11,1,21
111,4,0,1,1,11.48,13.635,48,11.0014,2011,11,18,4,21
77,1,0,1,1,4.92,6.06,50,15.0013,2011,1,10,0,7
698,2,0,1,1,20.5,24.24,31,7.0015,2012,4,5,3,18
89,1,0,0,1,9.84,11.365,48,15.0013,2011,1,15,5,12
355,1,0,1,1,9.84,10.605,32,23.9994,2012,1,18,2,18
133,1,0,1,1,21.32,25.0,55,11.0014,2012,3,1,3,10
445,1,0,0,1,18.04,21.97,44,12.998,2012,1,7,5,13
338,3,0,1,2,35.26,40.91,50,19.9995,2012,8,3,4,12
353,3,0,1,2,32.8,35.605,36,7.0015,2012,7,13,4,15
4,1,0,1,2,5.74,9.09,69,6.0032,2011,1,6,3,5
381,3,0,1,1,37.72,40.91,29,11.0014,2012,7,17,1,16
133,3,0,1,1,29.52,33.335,58,0.0,2012,7,5,3,6
84,1,0,1,1,10.66,14.395,35,0.0,2011,1,6,3,12
277,2,0,0,1,22.96,26.515,30,26.0027,2011,4,17,6,18
364,1,0,0,1,14.76,16.665,37,23.9994,2012,3,4,6,13
150,3,0,0,1,27.06,29.545,89,16.9979,2012,9,8,5,0
229,1,0,1,1,18.86,22.725,55,19.0012,2012,2,2,3,16
75,2,0,0,1,23.78,27.275,88,0.0,2012,5,5,5,2
14,2,0,0,2,14.76,17.425,87,11.0014,2011,4,16,5,3
361,1,0,1,1,23.78,27.275,32,19.9995,2012,3,1,3,16
49,1,0,1,2,9.84,12.88,85,7.0015,2011,3,9,2,6
216,3,0,1,1,22.96,26.515,64,7.0015,2012,9,11,1,22
243,1,0,1,1,18.86,22.725,33,40.9973,2011,2,14,0,17
15,1,0,1,1,9.84,14.395,65,0.0,2011,2,7,0,0
495,4,0,1,2,16.4,20.455,94,16.9979,2012,12,17,0,17
71,1,0,1,1,13.94,14.395,29,31.0009,2011,3,2,2,21
88,1,0,1,2,16.4,20.455,71,7.0015,2011,3,16,2,12
354,4,0,0,2,21.32,25.0,29,27.9993,2011,11,13,6,12
162,3,0,0,2,31.16,35.605,58,16.9979,2012,9,1,5,8
1,2,0,1,1,17.22,21.21,67,6.0032,2012,4,4,2,4
31,4,0,1,3,21.32,25.0,83,16.9979,2011,10,19,2,6
36,3,0,0,1,27.88,31.82,79,0.0,2012,9,1,5,6
207,3,0,1,1,27.88,31.82,54,12.998,2011,7,15,4,9
611,2,0,1,1,26.24,31.06,33,0.0,2011,5,10,1,17
93,3,1,0,1,27.06,30.305,83,8.9981,2012,7,4,2,2
433,3,0,1,1,37.72,41.665,33,16.9979,2012,7,5,3,16
834,2,0,1,1,26.24,31.06,38,30.0026,2012,6,4,0,17
349,3,0,1,1,30.34,34.09,58,22.0028,2011,8,8,0,8
26,2,0,0,1,22.96,26.515,73,16.9979,2012,6,2,5,3
10,3,0,0,1,27.88,31.82,79,7.0015,2012,7,1,6,5
205,1,0,1,1,16.4,20.455,40,40.9973,2011,2,14,0,18
81,2,0,1,2,21.32,25.0,59,8.9981,2011,5,10,1,23
44,1,0,0,1,16.4,20.455,50,27.9993,2011,3,13,6,9
261,3,0,1,2,33.62,37.88,46,0.0,2012,8,7,1,14
352,4,0,1,2,21.32,25.0,88,6.0032,2011,10,11,1,7
116,3,0,1,1,27.06,30.305,83,16.9979,2011,7,13,2,23
512,3,0,0,3,30.34,34.85,66,23.9994,2012,8,11,5,17
243,1,0,1,1,9.84,9.85,56,32.9975,2011,2,8,1,8
327,2,0,1,1,25.42,31.06,41,12.998,2012,5,17,3,13
3,1,0,0,1,4.1,3.79,49,26.0027,2012,2,12,6,5
229,2,0,1,1,21.32,25.0,48,0.0,2012,4,19,3,11
93,4,0,1,1,13.12,15.91,81,12.998,2011,11,1,1,6
10,4,0,1,2,22.14,25.76,88,0.0,2012,10,19,4,2
50,4,0,1,3,18.86,22.725,94,19.0012,2011,12,6,1,10
189,3,0,1,2,23.78,27.275,60,6.0032,2011,9,19,0,12
371,4,0,1,1,12.3,14.395,56,15.0013,2012,11,6,1,19
181,2,0,1,1,23.78,27.275,60,19.0012,2012,6,14,3,6
285,3,0,1,2,31.98,36.365,55,6.0032,2012,8,6,0,12
374,3,1,0,1,29.52,34.85,74,12.998,2012,9,3,0,19
312,3,0,1,2,29.52,34.85,79,0.0,2011,7,6,2,7
359,3,0,0,1,21.32,25.0,72,15.0013,2011,9,17,5,17
178,3,0,1,1,31.16,34.85,55,16.9979,2011,9,14,2,13
364,2,0,1,2,24.6,30.305,64,12.998,2011,5,12,3,19
148,4,0,1,1,18.86,22.725,82,0.0,2011,10,6,3,22
2,1,0,0,1,9.02,13.635,80,0.0,2011,1,1,5,6
124,3,0,0,1,33.62,39.395,56,7.0015,2012,7,8,6,1
9,4,0,1,2,16.4,20.455,87,7.0015,2011,10,4,1,1
74,4,0,0,1,8.2,9.85,51,15.0013,2011,12,11,6,0
46,4,0,0,2,13.94,15.91,49,16.9979,2012,11,3,5,2
313,3,0,0,1,37.72,41.665,33,19.9995,2012,7,1,6,16
340,4,0,1,2,17.22,21.21,88,8.9981,2012,12,17,0,19
125,1,0,1,1,12.3,14.395,28,12.998,2011,2,11,4,16
178,3,0,1,1,32.8,37.12,49,11.0014,2011,7,5,1,14
253,3,0,1,1,31.98,34.09,29,6.0032,2011,8,12,4,13
1,1,0,1,2,5.74,8.335,63,7.0015,2011,2,4,4,3
121,4,1,0,1,11.48,13.635,45,16.9979,2011,11,11,4,7
210,2,0,0,1,22.96,26.515,30,19.9995,2011,4,17,6,19
207,4,0,1,1,19.68,23.485,77,12.998,2012,12,4,1,11
446,4,0,1,1,22.14,25.76,39,19.0012,2012,10,16,1,16
256,1,0,0,1,18.86,22.725,41,26.0027,2011,3,13,6,16
289,3,0,0,1,32.8,38.635,59,16.9979,2012,8,4,5,21
80,1,0,1,1,8.2,9.09,27,19.9995,2011,2,10,3,16
274,2,0,1,1,26.24,31.06,41,23.9994,2012,6,4,0,13
210,3,0,1,1,28.7,32.575,54,8.9981,2011,7,15,4,11
345,4,0,1,2,20.5,24.24,88,7.0015,2012,12,10,0,16
333,2,0,1,1,27.06,31.06,50,7.0015,2012,6,15,4,21
16,2,0,1,1,18.86,22.725,41,8.9981,2012,4,9,0,1
200,2,0,1,1,28.7,31.82,34,16.9979,2011,6,13,0,14
282,2,0,1,1,25.42,31.06,43,19.0012,2012,6,4,0,9
178,3,0,1,1,26.24,30.305,73,6.0032,2012,7,12,3,6
172,2,0,1,1,19.68,23.485,77,0.0,2012,6,6,2,6
367,3,0,0,1,38.54,43.94,38,12.998,2012,7,7,5,11
499,2,0,0,1,31.16,34.09,45,6.0032,2012,6,10,6,11
312,3,0,0,1,29.52,35.605,84,15.0013,2012,7,15,6,19
7,4,0,1,1,14.76,18.94,87,0.0,2012,10,17,2,3
347,3,0,1,2,25.42,29.545,78,11.0014,2012,9,14,4,9
224,2,0,1,1,20.5,24.24,31,22.0028,2012,4,12,3,14
492,3,0,0,1,36.08,39.395,37,19.9995,2012,8,4,5,17
37,3,0,0,1,24.6,27.275,88,0.0,2011,9,11,6,7
24,1,0,0,1,8.2,11.365,59,6.0032,2011,2,13,6,1
48,1,0,0,3,14.76,18.94,93,0.0,2012,3,3,5,8
27,3,0,0,1,28.7,33.335,79,6.0032,2012,7,1,6,6
11,1,0,1,3,19.68,23.485,77,27.9993,2012,3,9,4,2
72,2,0,1,1,19.68,23.485,94,0.0,2011,5,19,3,23
5,4,0,1,1,18.04,21.97,62,19.0012,2011,10,6,3,4
42,4,0,1,1,18.04,21.97,51,8.9981,2012,10,11,3,0
27,2,0,1,1,11.48,13.635,56,12.998,2012,4,11,2,5
11,3,0,0,2,24.6,29.545,73,8.9981,2012,8,19,6,5
232,4,0,0,1,13.94,15.91,61,19.0012,2011,11,12,5,10
134,2,0,1,1,25.42,31.06,46,15.0013,2011,6,13,0,22
144,2,0,0,2,17.22,21.21,44,12.998,2011,4,3,6,19
392,4,0,0,2,13.12,16.665,76,7.0015,2012,12,1,5,11
45,4,0,1,3,22.14,25.76,94,16.9979,2011,10,12,2,15
321,2,0,1,1,26.24,31.06,53,8.9981,2012,6,15,4,22
386,2,0,1,1,26.24,31.06,50,23.9994,2011,6,14,1,19
269,2,0,1,2,28.7,32.575,58,15.0013,2012,5,1,1,12
217,4,0,0,1,20.5,24.24,77,0.0,2011,10,8,5,9
848,3,0,1,1,30.34,33.335,51,15.0013,2012,8,15,2,18
14,2,0,1,1,22.14,25.76,77,15.0013,2012,6,18,0,1
5,1,0,1,1,9.02,10.605,69,15.0013,2011,3,2,2,5
176,1,0,1,2,9.84,14.395,75,0.0,2011,2,1,1,17
71,4,0,1,1,9.02,10.605,55,19.0012,2011,12,8,3,6
10,3,0,1,3,24.6,25.76,94,0.0,2011,9,7,2,11
110,1,0,1,1,9.84,11.365,35,12.998,2011,2,11,4,13
19,3,0,1,1,26.24,29.545,78,6.0032,2011,8,5,4,1
430,1,0,1,1,16.4,20.455,43,16.9979,2012,2,6,0,17
392,2,0,0,3,22.96,26.515,78,23.9994,2011,5,15,6,17
463,2,0,1,1,22.96,26.515,26,16.9979,2012,4,13,4,16
350,2,0,1,1,27.06,31.06,34,8.9981,2012,5,18,4,14
16,1,0,1,1,4.92,7.575,93,8.9981,2011,1,12,2,6
118,4,0,0,1,13.12,17.425,66,0.0,2011,11,5,5,21
83,1,0,1,1,9.02,9.09,35,35.0008,2011,2,8,1,16
171,1,0,1,1,17.22,21.21,32,19.0012,2012,2,6,0,15
331,2,0,1,1,17.22,21.21,28,12.998,2012,4,9,0,7
42,1,0,1,2,16.4,20.455,71,19.0012,2012,1,13,4,0
3,1,0,1,1,9.02,11.365,69,8.9981,2012,1,6,4,4
251,4,0,1,1,18.86,22.725,36,0.0,2012,10,11,3,11
119,2,0,1,1,22.96,26.515,52,12.998,2011,5,9,0,10
51,1,0,1,1,7.38,10.605,47,7.0015,2011,1,7,4,20
93,1,0,1,1,12.3,13.635,42,31.0009,2012,1,18,2,10
257,4,0,1,1,18.04,21.97,54,12.998,2012,11,19,0,15
146,2,0,1,1,29.52,34.85,74,11.0014,2011,6,10,4,23
314,2,0,1,1,14.76,17.425,76,12.998,2011,4,7,3,8
5,2,0,1,1,23.78,27.275,88,0.0,2011,6,6,0,3
363,2,0,0,1,31.16,33.335,35,15.0013,2012,6,9,5,20
4,3,1,0,1,27.06,29.545,89,0.0,2012,9,3,0,5
105,1,0,0,3,17.22,21.21,67,26.0027,2012,1,1,6,19
95,2,0,1,2,28.7,31.82,30,30.0026,2011,4,4,0,21
659,2,0,0,1,26.24,31.06,36,12.998,2012,5,12,5,13
449,4,0,0,1,16.4,20.455,40,15.0013,2012,11,4,6,15
453,2,0,1,1,22.96,26.515,88,19.0012,2011,5,18,2,8
10,3,0,0,1,23.78,27.275,78,6.0032,2011,7,16,5,5
7,1,0,0,1,10.66,15.15,70,0.0,2012,2,18,5,4
471,1,0,1,2,7.38,9.85,93,11.0014,2012,1,10,1,8
10,4,0,0,1,15.58,19.695,66,11.0014,2011,10,16,6,6
328,1,0,1,1,19.68,23.485,41,22.0028,2012,3,1,3,19
129,1,0,1,1,15.58,19.695,37,12.998,2012,2,17,4,21
267,2,0,1,1,31.16,33.335,33,8.9981,2011,6,6,0,16
296,3,0,1,1,31.16,35.605,62,8.9981,2012,9,7,4,11
65,3,0,1,3,27.06,29.545,89,15.0013,2012,7,19,3,23
221,4,0,1,1,17.22,21.21,41,27.9993,2012,11,2,4,11
520,1,0,1,2,10.66,15.15,100,0.0,2012,2,17,4,8
60,1,0,0,1,7.38,10.605,37,6.0032,2012,1,15,6,22
4,2,0,1,1,25.42,28.79,83,8.9981,2012,6,13,2,2
80,3,0,0,1,18.86,22.725,72,7.0015,2011,9,17,5,1
108,4,0,1,2,22.96,26.515,64,6.0032,2011,11,15,1,6
272,4,0,0,1,15.58,19.695,58,11.0014,2012,12,15,5,18
272,3,0,1,1,36.08,37.88,28,12.998,2012,7,3,1,12
70,4,0,0,2,14.76,17.425,93,15.0013,2011,10,1,5,22
232,4,0,1,1,18.04,21.97,41,19.0012,2012,12,5,2,12
26,2,0,1,3,21.32,25.0,77,7.0015,2012,5,1,1,6
88,1,0,1,2,15.58,19.695,46,19.9995,2011,3,15,1,14
108,4,0,0,1,10.66,15.15,81,0.0,2012,12,1,5,0
110,4,0,0,2,14.76,18.94,62,0.0,2012,12,16,6,0
214,3,0,1,1,26.24,30.305,69,6.0032,2011,9,13,1,9
64,1,0,1,1,8.2,9.85,59,12.998,2012,2,10,4,6
78,2,0,0,3,21.32,25.0,83,39.0007,2011,4,16,5,15
163,1,0,1,1,13.94,17.425,49,7.0015,2012,2,3,4,20
88,1,0,0,1,14.76,15.91,25,30.0026,2011,2,19,5,18
169,2,0,1,1,35.26,41.665,53,0.0,2011,6,1,2,12
36,1,0,1,2,7.38,9.85,43,11.0014,2011,1,7,4,22
5,2,0,1,1,20.5,24.24,77,12.998,2012,5,7,0,3
253,4,0,0,3,14.76,17.425,93,11.0014,2012,12,9,6,16
190,1,0,1,1,14.76,15.91,53,35.0008,2011,2,2,2,17
202,4,0,0,1,21.32,25.0,77,7.0015,2011,10,8,5,20
3,1,0,1,1,7.38,8.335,51,19.9995,2012,3,6,1,4
22,1,0,1,1,13.12,17.425,57,0.0,2012,2,15,2,0
1,4,0,1,2,16.4,20.455,66,22.0028,2012,12,11,1,2
20,1,0,1,1,9.84,12.88,70,6.0032,2012,2,8,2,5
226,2,0,1,1,25.42,31.06,43,6.0032,2012,6,6,2,11
28,3,0,1,2,20.5,24.24,77,12.998,2011,9,19,0,5
32,3,0,1,1,26.24,28.79,89,7.0015,2011,7,7,3,5
31,2,0,0,1,16.4,20.455,50,6.0032,2011,4,3,6,23
35,3,0,0,2,26.24,29.545,78,6.0032,2012,7,14,5,6
722,3,0,1,2,35.26,37.12,30,11.0014,2012,7,3,1,17
412,1,0,1,2,14.76,17.425,34,12.998,2012,1,5,3,17
5,3,0,1,3,29.52,34.85,79,6.0032,2012,8,6,0,3
231,1,0,1,1,13.12,15.15,61,22.0028,2012,2,15,2,9
105,3,0,1,1,26.24,28.79,83,7.0015,2011,7,18,0,6
88,1,1,0,1,9.84,11.365,41,15.0013,2012,1,2,0,20
701,3,0,0,1,27.88,31.82,36,19.0012,2012,9,9,6,16
51,1,0,1,1,8.2,8.335,40,27.9993,2011,2,3,3,13
168,4,0,1,1,15.58,19.695,71,8.9981,2011,11,2,2,21
190,4,0,1,1,26.24,31.06,41,19.0012,2011,10,5,2,14
182,4,0,0,2,13.94,16.665,71,8.9981,2011,11,19,5,19
9,2,0,1,1,21.32,25.0,63,15.0013,2011,6,15,2,2
401,1,0,0,2,22.96,26.515,37,19.0012,2012,1,7,5,16
473,4,1,0,2,26.24,31.06,53,0.0,2011,10,10,0,18
73,4,0,0,1,17.22,21.21,94,6.0032,2011,10,8,5,7
263,3,0,1,2,34.44,39.395,49,19.0012,2012,8,3,4,11
319,4,0,1,2,14.76,17.425,93,8.9981,2012,12,17,0,7
150,2,0,0,2,26.24,31.06,57,0.0,2011,6,4,5,23
54,4,0,0,1,9.84,12.12,60,8.9981,2011,11,12,5,1
508,2,0,0,1,34.44,37.12,36,19.0012,2012,6,10,6,16
205,3,0,1,1,29.52,32.575,34,8.9981,2011,8,12,4,9
155,3,0,1,1,31.98,34.85,46,19.9995,2011,8,9,1,22
681,2,0,1,1,21.32,25.0,77,0.0,2012,6,7,3,8
229,3,0,1,2,29.52,33.335,51,8.9981,2011,9,1,3,12
45,1,0,0,1,11.48,14.395,56,7.0015,2011,2,6,6,9
688,4,0,1,2,10.66,12.88,65,11.0014,2012,12,12,2,8
374,2,0,1,1,21.32,25.0,40,22.0028,2012,5,10,3,20
8,3,0,1,2,25.42,25.76,100,16.9979,2011,9,9,4,2
328,3,0,1,1,35.26,12.12,34,27.9993,2012,8,17,4,14
559,3,0,0,1,26.24,31.06,47,11.0014,2012,9,16,6,11
172,2,0,1,2,25.42,30.305,69,11.0014,2012,6,14,3,23
32,3,0,1,1,15.58,19.695,76,12.998,2011,9,16,4,5
