283,2,0,1,1,27.06,31.06,61,12.998,2012,5,3,3,15
93,2,0,0,2,15.58,19.695,87,11.0014,2011,4,9,5,20
33,2,0,0,2,14.76,16.665,87,19.0012,2011,4,16,5,1
41,3,0,0,2,25.42,30.305,69,8.9981,2012,8,19,6,7
10,3,0,1,1,27.06,29.545,89,7.0015,2011,8,8,0,4
211,1,0,1,1,14.76,17.425,23,12.998,2012,2,13,0,16
11,1,0,1,1,8.2,11.365,69,6.0032,2011,1,4,1,23
64,1,0,1,1,9.02,11.365,47,8.9981,2011,2,11,4,11
411,3,0,0,1,28.7,32.575,65,0.0,2011,9,11,6,12
21,4,0,1,1,11.48,13.635,61,15.0013,2012,12,12,2,1
24,1,0,0,3,3.28,2.275,79,31.0009,2012,2,12,6,1
88,1,0,1,2,13.12,16.665,70,7.0015,2011,2,7,0,20
46,4,0,0,1,9.84,12.88,65,6.0032,2011,11,12,5,2
174,2,0,1,1,21.32,25.0,55,0.0,2012,5,18,4,23
7,4,0,1,1,10.66,12.12,56,16.9979,2011,12,1,3,3
3,1,0,1,1,11.48,15.91,75,0.0,2012,2,15,2,3
204,4,0,1,1,16.4,20.455,71,0.0,2011,11,7,0,20
16,2,0,1,2,22.96,26.515,83,15.0013,2011,5,3,1,0
78,1,0,1,2,17.22,21.21,50,19.9995,2012,3,2,4,15
565,4,0,1,1,11.48,13.635,45,11.0014,2012,12,6,3,18
405,4,1,0,2,17.22,21.21,62,12.998,2012,10,8,0,13
50,1,0,1,1,8.2,11.365,29,6.0032,2011,3,3,3,11
488,1,0,1,1,16.4,20.455,37,6.0032,2012,2,3,4,17
77,1,0,0,1,12.3,13.635,36,23.9994,2012,3,10,5,0
457,3,1,0,2,30.34,34.09,62,7.0015,2011,7,4,0,21
592,4,0,1,3,22.14,25.76,77,8.9981,2012,10,15,0,18
132,4,0,0,1,17.22,21.21,50,19.0012,2011,11,12,5,20
10,4,0,1,1,16.4,20.455,50,16.9979,2012,10,11,3,4
465,4,0,1,2,13.12,14.395,53,23.9994,2012,11,7,2,18
190,2,0,0,1,26.24,31.06,57,15.0013,2011,6,4,5,22
116,1,0,1,1,13.94,16.665,46,11.0014,2012,2,7,1,10
78,1,0,0,2,9.84,10.605,100,19.0012,2011,2,5,5,17
822,2,0,1,1,20.5,24.24,31,11.0014,2012,4,5,3,17
29,3,0,1,1,29.52,34.09,62,0.0,2012,7,5,3,5
217,1,0,0,1,18.86,22.725,31,22.0028,2011,3,19,5,18
236,3,0,1,2,32.8,37.12,52,16.9979,2012,8,8,2,14
126,1,0,1,1,15.58,19.695,50,16.9979,2012,3,1,3,22
6,3,0,1,1,27.06,31.06,65,15.0013,2011,8,18,3,2
1,1,0,1,2,7.38,8.335,74,16.9979,2011,3,4,4,3
291,4,0,1,1,22.14,25.76,52,12.998,2012,10,10,2,11
175,1,0,1,2,13.94,16.665,66,8.9981,2011,2,7,0,18
167,3,0,0,3,23.78,27.275,83,8.9981,2012,9,8,5,18
433,4,0,1,1,18.86,22.725,63,8.9981,2011,11,3,3,18
493,2,0,0,1,24.6,31.06,53,19.9995,2012,6,2,5,10
243,2,0,1,1,24.6,31.06,56,19.9995,2011,6,14,1,21
59,1,0,0,1,10.66,12.88,93,15.0013,2011,2,5,5,23
171,1,0,1,1,17.22,21.21,41,15.0013,2012,2,15,2,15
551,4,1,0,1,21.32,25.0,72,8.9981,2012,11,12,0,18
389,3,1,0,2,30.34,34.85,70,8.9981,2011,9,5,0,13
262,4,0,1,1,18.04,21.97,41,22.0028,2012,11,9,4,12
190,2,0,1,1,21.32,25.0,48,7.0015,2011,5,6,4,20
2,1,0,0,1,4.92,6.82,93,12.998,2011,2,12,5,6
203,3,0,1,2,22.14,25.76,45,15.0013,2011,9,16,4,15
19,1,0,1,3,6.56,9.85,93,6.0032,2011,1,11,1,23
127,3,0,1,1,28.7,31.82,42,16.9979,2011,7,14,3,10
358,3,0,0,3,27.88,31.82,79,23.9994,2011,8,13,5,15
118,2,0,0,1,18.86,22.725,23,15.0013,2012,4,7,5,23
259,3,0,0,1,29.52,34.85,74,15.0013,2011,8,14,6,19
2,1,0,1,2,6.56,11.365,69,0.0,2011,2,1,1,3
192,3,0,1,1,29.52,34.09,70,19.0012,2012,8,10,4,23
389,4,0,1,1,9.02,10.605,51,19.9995,2012,12,6,3,7
93,1,0,0,2,14.76,16.665,66,19.9995,2011,1,2,6,12
814,3,0,1,1,31.98,34.09,38,16.9979,2012,7,11,2,18
23,3,0,1,1,24.6,29.545,73,8.9981,2011,7,15,4,5
149,3,0,0,3,30.34,35.605,79,11.0014,2011,8,6,5,17
13,4,0,1,3,18.86,22.725,94,7.0015,2011,11,16,2,5
144,1,0,1,1,13.12,15.15,39,19.9995,2012,2,9,3,14
337,2,0,1,1,17.22,21.21,35,19.9995,2012,4,6,4,12
11,4,0,0,2,9.84,14.395,75,0.0,2012,12,15,5,6
297,1,0,0,1,14.76,18.18,21,6.0032,2012,3,10,5,18
405,4,0,0,1,23.78,27.275,49,31.0009,2011,10,16,6,17
21,4,0,0,1,9.84,11.365,70,15.0013,2012,11,17,5,6
4,2,0,1,1,27.06,30.305,78,11.0014,2011,6,10,4,4
119,1,0,1,1,9.84,12.12,75,11.0014,2011,3,15,1,7
36,2,0,1,3,19.68,23.485,82,11.0014,2012,6,5,1,5
9,4,0,0,1,9.84,12.12,65,11.0014,2011,12,17,5,4
18,1,0,1,1,16.4,20.455,50,11.0014,2012,2,1,2,5
21,3,0,1,1,24.6,29.545,73,6.0032,2011,9,1,3,1
346,4,0,1,1,22.14,25.76,41,22.0028,2012,10,16,1,15
29,2,0,1,3,24.6,27.275,88,8.9981,2012,6,12,1,5
414,3,0,1,3,28.7,33.335,74,15.0013,2012,7,10,1,19
3,1,0,1,1,5.74,7.575,59,11.0014,2011,1,11,1,1
422,3,0,0,1,30.34,34.85,70,26.0027,2012,9,8,5,10
231,2,0,0,1,22.96,26.515,83,7.0015,2011,5,15,6,19
17,2,0,0,3,21.32,25.0,83,15.0013,2012,5,6,6,6
179,3,0,0,1,30.34,33.335,51,6.0032,2011,7,2,5,9
257,1,0,1,1,9.02,11.365,55,12.998,2011,3,8,1,8
449,4,0,0,2,14.76,16.665,46,23.9994,2012,11,3,5,13
47,3,0,1,1,30.34,34.85,66,7.0015,2011,7,8,4,0
31,1,0,1,2,9.84,12.12,70,8.9981,2011,2,4,4,23
4,4,0,1,1,14.76,18.18,81,6.0032,2012,10,17,2,4
693,4,0,1,1,13.12,15.91,57,11.0014,2012,11,9,4,8
50,1,0,0,1,15.58,19.695,40,19.9995,2011,3,19,5,23
25,3,0,1,1,28.7,33.335,79,12.998,2012,8,6,0,5
6,2,0,1,1,22.14,25.76,94,8.9981,2011,6,17,4,4
297,3,0,1,1,27.88,31.82,44,7.0015,2012,9,13,3,12
332,3,0,1,3,27.06,29.545,89,16.9979,2012,7,19,3,21
404,2,0,0,1,29.52,34.09,62,8.9981,2011,6,18,5,11
61,4,0,1,1,9.84,12.88,70,7.0015,2011,12,8,3,23
114,1,0,1,2,15.58,19.695,46,22.0028,2011,3,15,1,16
123,1,0,1,1,4.92,6.82,39,11.0014,2011,2,9,2,9
14,2,0,1,3,22.96,26.515,60,11.0014,2012,6,4,0,1
114,3,0,1,2,28.7,33.335,74,8.9981,2011,8,18,3,23
15,1,0,1,1,18.86,22.725,88,7.0015,2012,3,19,0,1
11,3,0,1,2,31.98,35.605,49,11.0014,2011,8,3,2,2
78,1,0,1,1,16.4,20.455,62,19.0012,2011,1,19,2,13
26,4,0,1,2,10.66,15.15,81,0.0,2011,12,14,2,5
75,2,0,1,2,20.5,24.24,72,15.0013,2011,4,19,1,10
50,2,0,0,1,18.86,22.725,88,6.0032,2011,5,8,6,23
173,3,0,1,2,28.7,33.335,84,11.0014,2012,8,8,2,6
488,3,0,1,2,34.44,12.12,32,30.0026,2012,8,17,4,16
32,2,0,0,1,18.86,22.725,88,23.9994,2011,4,10,6,23
400,4,0,1,1,30.34,32.575,37,15.0013,2012,10,5,4,14
196,3,0,1,1,30.34,35.605,79,8.9981,2012,8,3,4,23
23,2,0,0,1,21.32,25.0,72,7.0015,2012,6,17,6,6
188,2,0,1,1,23.78,27.275,60,15.0013,2011,6,14,1,22
224,1,0,1,1,26.24,31.06,33,22.0028,2011,2,18,4,18
38,1,0,0,1,6.56,8.335,47,11.0014,2012,1,14,5,2
191,1,0,1,1,10.66,10.605,52,30.0026,2012,1,19,3,20
140,4,0,1,1,12.3,15.15,36,8.9981,2011,11,18,4,11
372,2,0,1,3,21.32,25.0,77,39.0007,2012,5,9,2,18
681,2,0,0,1,27.06,31.06,44,19.0012,2012,4,15,6,13
7,3,0,1,1,20.5,24.24,77,6.0032,2012,9,17,0,3
868,2,0,1,1,27.06,31.06,27,11.0014,2012,5,17,3,18
25,3,0,0,2,26.24,28.79,89,12.998,2011,7,3,6,7
159,1,0,1,2,13.94,14.395,36,32.9975,2012,3,9,4,10
147,4,0,1,1,18.86,22.725,63,8.9981,2011,11,8,1,11
258,3,0,1,1,24.6,27.275,88,16.9979,2011,8,15,0,7
327,4,0,0,1,14.76,17.425,43,12.998,2012,11,4,6,17
6,4,0,1,2,18.86,22.725,88,7.0015,2012,10,10,2,4
244,3,0,1,1,32.8,37.88,55,15.0013,2012,7,17,1,22
528,2,0,0,1,25.42,31.06,46,19.9995,2012,4,15,6,11
22,4,0,0,2,18.04,21.97,62,8.9981,2012,10,7,6,3
19,4,1,0,1,13.12,15.15,57,22.0028,2011,11,11,4,1
212,3,0,1,1,30.34,33.335,48,6.0032,2011,9,12,0,15
160,2,0,1,2,13.94,16.665,76,11.0014,2011,4,7,3,7
341,2,0,1,1,13.12,16.665,66,6.0032,2012,4,3,1,7
678,2,0,0,1,27.88,31.82,36,22.0028,2012,6,3,6,14
566,3,0,1,2,21.32,25.0,48,8.9981,2011,9,16,4,17
556,2,0,1,1,31.16,33.335,31,8.9981,2011,6,6,0,18
183,2,0,1,2,32.8,36.365,46,19.0012,2011,6,7,1,12
558,3,0,1,1,27.88,31.82,74,16.9979,2012,9,6,3,19
173,2,0,1,1,27.06,31.06,61,6.0032,2011,6,6,0,22
822,2,0,1,1,26.24,31.06,38,26.0027,2012,6,4,0,18
138,3,0,1,1,27.88,31.82,61,8.9981,2011,9,1,3,10
124,4,0,1,1,22.14,25.76,64,19.0012,2011,10,4,1,11
136,1,0,1,2,6.56,7.575,86,15.0013,2011,1,11,1,17
386,3,1,0,2,31.16,34.85,55,7.0015,2011,7,4,0,20
155,4,0,1,1,27.06,30.305,78,12.998,2011,10,13,3,15
118,4,0,0,1,17.22,21.21,47,16.9979,2011,11,12,5,22
224,1,0,0,1,8.2,9.09,34,19.0012,2012,1,15,6,13
57,4,0,0,1,14.76,18.18,57,7.0015,2011,11,13,6,2
274,2,0,0,2,18.86,22.725,28,8.9981,2011,4,3,6,17
91,1,0,1,1,8.2,8.335,75,27.9993,2011,3,7,0,7
420,3,0,1,1,27.06,31.06,74,19.0012,2011,8,18,3,8
143,3,0,1,3,24.6,25.76,94,31.0009,2012,9,18,1,14
40,1,0,0,1,10.66,13.635,93,7.0015,2012,1,1,6,9
359,3,0,0,1,30.34,34.09,55,19.0012,2011,9,10,5,14
111,2,0,1,3,25.42,30.305,69,19.0012,2012,5,14,0,16
106,4,0,0,1,12.3,15.15,52,11.0014,2012,11,17,5,0
70,1,0,1,2,12.3,14.395,70,15.0013,2011,3,4,4,21
366,2,0,1,2,18.04,21.97,62,0.0,2012,4,4,2,7
38,1,0,0,1,5.74,6.06,46,16.9979,2011,1,9,6,20
286,2,0,1,1,26.24,30.305,73,11.0014,2012,5,16,2,22
110,2,0,1,3,25.42,28.03,88,23.9994,2012,6,1,4,18
381,2,0,0,2,30.34,34.09,55,12.998,2011,6,18,5,18
45,1,0,0,1,12.3,14.395,61,16.9979,2012,2,18,5,2
305,1,0,0,2,13.12,15.15,66,15.0013,2012,2,4,5,15
318,3,0,1,1,29.52,32.575,37,8.9981,2012,9,12,2,15
4,1,0,1,1,8.2,12.88,61,0.0,2012,1,5,3,3
58,3,0,1,3,25.42,28.79,83,19.9995,2011,8,19,4,20
13,1,0,1,1,8.2,9.85,51,16.9979,2012,1,3,1,0
267,1,0,0,1,18.86,22.725,33,27.9993,2011,3,19,5,12
488,3,0,1,1,27.06,31.06,34,22.0028,2012,9,10,0,16
17,1,1,0,1,5.74,10.605,46,0.0,2012,1,16,0,2
47,1,0,1,1,8.2,10.605,59,8.9981,2011,2,11,4,21
550,4,0,1,1,13.12,16.665,42,7.0015,2012,12,13,3,17
71,2,0,1,3,22.96,26.515,88,7.0015,2012,5,15,1,23
121,2,0,1,2,22.14,25.76,88,11.0014,2012,6,18,0,11
354,2,0,1,1,13.94,16.665,49,12.998,2012,4,5,3,7
1,1,0,1,1,5.74,7.575,63,8.9981,2011,1,4,1,2
399,1,0,0,1,19.68,23.485,29,19.9995,2012,3,3,5,15
93,1,0,0,1,14.76,17.425,66,8.9981,2012,1,1,6,1
24,1,0,1,1,15.58,19.695,54,12.998,2012,3,12,0,0
222,4,0,0,1,11.48,13.635,45,15.0013,2011,12,17,5,16
53,2,0,1,1,12.3,15.91,61,6.0032,2011,4,1,4,23
11,2,0,1,1,16.4,20.455,56,23.9994,2011,4,4,0,1
360,4,0,0,1,13.94,16.665,49,12.998,2012,11,4,6,10
170,4,0,1,1,24.6,31.06,46,19.0012,2011,10,5,2,11
299,2,0,1,1,25.42,29.545,78,8.9981,2012,5,3,3,21
797,3,0,1,1,21.32,25.0,59,15.0013,2012,9,19,2,8
310,1,0,1,2,18.86,22.725,59,11.0014,2011,3,17,3,18
334,4,0,1,1,13.94,15.15,61,26.0027,2012,12,11,1,9
347,3,0,0,1,30.34,34.85,66,11.0014,2011,8,14,6,18
198,4,0,1,1,13.94,15.15,46,27.9993,2012,12,5,2,21
38,1,0,1,1,5.74,6.82,59,12.998,2011,1,10,0,21
55,2,0,1,1,16.4,20.455,37,16.9979,2012,4,13,4,0
320,3,0,1,2,33.62,38.635,49,15.0013,2012,7,17,1,9
34,2,0,0,1,12.3,15.91,61,7.0015,2011,4,3,6,1
354,1,0,1,1,6.56,6.82,55,19.0012,2012,1,3,1,8
613,2,0,1,2,25.42,28.03,88,15.0013,2012,6,12,1,8
209,4,0,0,2,11.48,12.88,45,22.0028,2011,12,17,5,11
410,3,0,1,1,28.7,33.335,79,12.998,2011,9,9,4,18
209,3,0,1,2,26.24,30.305,73,23.9994,2011,9,15,3,9
397,2,0,0,1,30.34,33.335,51,0.0,2011,6,19,6,17
389,1,0,0,1,21.32,25.0,29,19.0012,2012,3,11,6,18
270,4,0,1,2,22.96,26.515,43,11.0014,2012,10,17,2,14
17,3,0,1,2,27.88,31.82,89,6.0032,2011,8,4,3,0
50,2,0,0,1,17.22,21.21,77,7.0015,2011,5,1,6,2
467,2,0,1,1,28.7,31.82,42,11.0014,2012,6,15,4,19
90,2,0,1,1,33.62,37.12,43,15.0013,2011,6,8,2,10
148,1,0,1,2,18.04,21.97,94,0.0,2012,3,16,4,22
51,3,0,1,1,28.7,33.335,74,8.9981,2011,7,18,0,0
507,4,0,1,2,16.4,20.455,94,6.0032,2012,12,17,0,18
149,4,0,1,1,9.02,11.365,69,8.9981,2012,11,6,1,6
228,4,0,0,1,12.3,13.635,49,19.9995,2011,12,18,6,13
83,1,0,1,2,7.38,9.85,93,11.0014,2012,1,10,1,10
491,2,0,1,3,21.32,25.0,88,11.0014,2011,5,13,4,17
11,3,0,1,1,21.32,25.0,83,0.0,2012,9,13,3,3
270,3,0,0,1,31.98,37.12,59,0.0,2012,7,8,6,17
5,1,1,0,2,7.38,9.09,43,12.998,2011,1,17,0,6
477,4,0,1,1,10.66,11.365,60,22.0028,2011,12,1,3,8
227,3,0,1,1,30.34,34.09,58,8.9981,2011,7,5,1,9
262,4,0,1,3,22.14,25.76,68,0.0,2012,10,1,0,20
245,4,0,1,2,16.4,20.455,86,15.0013,2011,11,4,4,7
37,2,0,1,1,26.24,29.545,78,8.9981,2012,6,11,0,5
74,1,0,1,3,14.76,18.94,90,0.0,2012,2,2,3,6
2,1,0,1,3,14.76,17.425,93,12.998,2012,1,12,3,4
55,2,0,0,1,12.3,15.91,70,7.0015,2011,4,2,5,8
269,3,0,1,1,29.52,32.575,42,15.0013,2011,7,1,4,20
2,4,0,1,1,9.84,12.88,65,6.0032,2012,11,6,1,2
294,1,0,1,1,21.32,25.0,27,19.0012,2012,1,6,4,16
801,1,0,1,1,26.24,31.06,57,16.9979,2012,3,19,0,18
23,3,0,0,2,25.42,28.03,88,7.0015,2012,8,11,5,6
305,3,0,0,1,22.14,25.76,68,16.9979,2011,9,17,5,16
46,2,0,1,1,17.22,21.21,58,19.0012,2011,4,4,0,6
188,2,0,1,1,28.7,32.575,58,11.0014,2011,6,6,0,9
250,1,0,1,1,14.76,16.665,32,19.0012,2012,3,6,1,16
24,4,0,1,1,17.22,21.21,62,12.998,2011,10,6,3,5
1,1,0,1,2,6.56,9.85,64,6.0032,2011,1,6,3,4
388,2,0,0,1,22.14,25.76,32,35.0008,2011,4,17,6,15
13,3,0,1,2,30.34,34.85,66,8.9981,2011,7,19,1,1
224,1,0,0,1,9.84,12.88,87,7.0015,2012,2,4,5,10
70,2,0,1,3,14.76,17.425,100,15.0013,2011,4,13,2,7
20,1,0,0,2,8.2,11.365,75,6.0032,2011,2,13,6,2
25,2,0,1,2,20.5,24.24,88,12.998,2011,5,13,4,5
374,3,0,0,1,33.62,35.605,30,8.9981,2011,7,2,5,12
9,3,0,1,1,27.88,31.82,83,8.9981,2012,8,7,1,4
314,2,0,1,2,25.42,30.305,69,8.9981,2011,5,2,0,19
259,4,0,1,2,15.58,19.695,62,16.9979,2012,11,19,0,20
93,1,1,0,1,9.84,11.365,38,15.0013,2012,1,2,0,19
1,1,0,1,1,9.02,11.365,51,11.0014,2012,3,5,0,3
41,4,0,1,2,9.02,11.365,64,12.998,2012,11,6,1,5
72,1,0,0,1,9.02,11.365,69,8.9981,2012,3,11,6,8
231,3,0,1,1,27.88,31.82,51,0.0,2011,8,12,4,22
246,1,0,0,1,18.86,22.725,38,19.9995,2012,2,18,5,18
5,4,0,1,1,18.86,22.725,82,8.9981,2011,12,16,4,3
145,4,0,1,1,11.48,14.395,52,7.0015,2011,12,12,0,12
125,4,0,1,2,13.12,15.91,61,11.0014,2012,11,15,3,23
629,3,0,1,1,30.34,33.335,48,15.0013,2012,7,12,3,19
109,3,0,1,1,22.96,26.515,83,0.0,2011,9,12,0,6
590,2,0,1,1,28.7,32.575,54,19.0012,2012,5,16,2,19
79,2,0,1,1,20.5,24.24,59,0.0,2012,4,3,1,23
18,1,0,1,1,8.2,9.09,75,19.0012,2012,2,9,3,5
212,3,0,1,1,36.08,40.91,42,7.0015,2012,7,16,0,14
95,1,0,1,1,12.3,15.15,61,8.9981,2012,2,15,2,6
180,3,0,1,1,30.34,33.335,51,19.9995,2011,9,13,1,15
50,1,0,1,2,18.04,21.97,72,11.0014,2011,2,18,4,6
4,2,0,1,1,22.96,26.515,88,12.998,2012,5,4,4,4
747,3,0,1,1,34.44,36.365,32,8.9981,2012,7,2,0,17
238,2,0,0,1,22.96,26.515,52,7.0015,2012,6,2,5,23
94,3,0,1,1,27.06,31.06,74,6.0032,2011,7,5,1,6
88,1,0,1,2,10.66,14.395,56,6.0032,2012,1,9,0,11
546,2,0,0,1,25.42,31.06,57,7.0015,2012,6,17,6,11
36,3,0,1,2,27.88,31.82,89,12.998,2012,8,14,1,5
364,3,0,1,3,22.14,25.76,83,26.0027,2011,9,6,1,8
35,2,0,1,2,23.78,27.275,83,12.998,2012,5,9,2,0
2,1,0,1,1,5.74,9.09,63,6.0032,2011,1,4,1,4
87,1,0,1,2,8.2,10.605,37,11.0014,2011,1,7,4,16
5,3,0,1,1,26.24,31.06,57,11.0014,2011,8,11,3,4
135,1,0,1,3,6.56,11.365,93,0.0,2011,2,1,1,8
173,1,0,1,2,14.76,16.665,40,16.9979,2012,2,14,1,13
776,2,0,1,1,24.6,31.06,43,6.0032,2012,4,19,3,18
7,2,0,0,1,14.76,18.18,76,7.0015,2011,4,17,6,4
233,1,0,1,2,24.6,31.06,49,43.0006,2012,3,8,3,13
678,2,0,0,1,25.42,31.06,33,19.9995,2012,4,14,5,13
64,1,0,1,1,9.02,10.605,41,19.0012,2011,1,14,4,14
75,2,0,0,2,14.76,17.425,93,8.9981,2011,4,9,5,21
69,3,0,0,1,28.7,32.575,58,12.998,2011,7,3,6,2
88,1,0,1,1,7.38,9.09,43,12.998,2011,1,5,2,7
10,1,0,1,1,8.2,12.88,86,0.0,2011,2,7,0,5
113,2,0,1,1,17.22,21.21,30,19.0012,2012,4,6,4,23
596,3,0,1,1,25.42,31.06,41,12.998,2012,9,11,1,19
225,2,0,1,2,26.24,31.06,61,30.0026,2011,5,3,1,21
6,4,0,0,1,10.66,13.635,87,7.0015,2012,11,10,5,4
312,1,0,1,2,17.22,21.21,82,0.0,2012,3,16,4,9
21,1,0,1,3,13.12,15.91,93,11.0014,2011,3,9,2,22
264,2,0,1,1,26.24,30.305,73,12.998,2012,5,15,1,12
152,1,0,1,1,8.2,9.09,32,26.0027,2011,2,8,1,18
106,2,0,1,2,17.22,21.21,77,16.9979,2011,4,13,2,14
175,4,0,1,2,23.78,27.275,78,12.998,2011,10,11,1,21
149,1,0,1,1,25.42,31.06,46,8.9981,2011,3,18,4,20
480,3,0,0,1,35.26,39.395,41,7.0015,2012,7,15,6,13
705,2,0,1,2,26.24,31.06,53,8.9981,2012,5,9,2,17
118,2,0,1,1,36.9,42.425,42,15.0013,2011,6,9,3,11
334,4,0,1,1,17.22,21.21,50,23.9994,2012,12,19,2,16
318,3,0,0,1,28.7,32.575,65,16.9979,2011,9,10,5,10
153,4,0,1,2,13.12,15.15,45,19.9995,2011,12,16,4,15
68,2,0,1,1,25.42,31.06,38,19.0012,2011,6,3,4,0
209,2,0,1,1,22.14,25.76,77,19.0012,2011,5,19,3,21
255,3,0,1,2,31.16,34.85,52,19.9995,2012,8,15,2,14
9,2,0,1,2,13.12,15.91,87,12.998,2011,4,8,4,5
367,3,0,1,2,29.52,33.335,48,8.9981,2012,9,14,4,15
217,4,0,1,1,18.04,21.97,54,16.9979,2012,11,19,0,14
161,1,0,0,2,16.4,20.455,30,27.9993,2011,2,13,6,14
87,3,0,0,2,26.24,30.305,73,7.0015,2011,9,3,5,0
53,4,0,1,3,18.86,22.725,100,11.0014,2011,12,6,1,23
32,2,0,0,1,23.78,27.275,83,0.0,2012,5,5,5,3
420,4,1,0,1,24.6,30.305,60,15.0013,2012,11,12,0,13
405,4,0,0,1,16.4,20.455,69,7.0015,2012,11,11,6,10
197,1,0,1,1,14.76,16.665,34,19.0012,2012,1,5,3,16
7,1,0,1,1,12.3,13.635,70,31.0009,2011,3,1,1,0
60,2,0,1,2,13.12,15.15,93,16.9979,2011,4,8,4,16
92,2,0,1,2,22.96,26.515,64,31.0009,2011,4,12,1,12
410,4,0,1,2,12.3,14.395,65,12.998,2012,11,15,3,7
9,3,0,1,1,25.42,28.79,83,6.0032,2012,9,7,4,3
132,4,0,1,2,13.12,16.665,57,7.0015,2011,12,12,0,15
12,4,0,1,1,13.12,15.15,53,16.9979,2012,11,9,4,2
16,2,0,1,3,24.6,28.03,83,16.9979,2011,6,16,3,23
3,1,0,1,2,10.66,15.15,52,0.0,2012,2,14,1,3
2,1,0,1,1,9.84,11.365,48,15.0013,2011,1,5,2,4
84,4,0,1,1,18.86,22.725,88,16.9979,2012,12,10,0,23
522,2,0,1,1,28.7,32.575,61,12.998,2012,5,3,3,19
23,2,0,0,2,18.86,22.725,82,0.0,2011,5,8,6,7
28,2,0,1,1,26.24,29.545,78,8.9981,2011,6,13,0,0
83,4,0,0,1,12.3,15.91,70,7.0015,2011,12,4,6,0
185,2,0,1,1,31.98,33.335,24,22.0028,2011,6,2,3,14
527,3,0,1,1,35.26,38.635,39,11.0014,2011,8,8,0,17
56,2,0,1,1,18.04,21.97,44,11.0014,2011,5,6,4,0
656,2,0,1,1,20.5,24.24,27,26.0027,2012,4,12,3,17
89,1,0,1,1,11.48,13.635,52,15.0013,2011,3,4,4,11
374,3,0,0,1,29.52,34.09,70,12.998,2011,9,3,5,16
21,4,0,1,1,5.74,8.335,93,7.0015,2011,12,19,0,5
146,2,0,1,1,20.5,24.24,72,16.9979,2011,5,11,2,22
77,1,0,1,1,21.32,25.0,8,19.0012,2011,2,18,4,23
70,1,0,1,2,12.3,15.91,81,6.0032,2011,1,19,2,12
5,2,0,1,1,24.6,31.06,56,6.0032,2011,6,16,3,2
758,3,0,1,1,22.96,26.515,73,0.0,2012,9,13,3,8
11,2,0,1,1,14.76,16.665,50,26.0027,2012,4,6,4,2
597,4,0,0,1,19.68,23.485,33,12.998,2012,10,13,5,14
335,2,0,0,2,26.24,30.305,69,7.0015,2011,6,5,6,11
181,4,0,1,1,14.76,17.425,43,8.9981,2012,11,14,2,14
382,4,0,1,1,13.94,15.91,42,15.0013,2011,12,13,1,18
167,2,0,0,1,27.88,31.82,79,8.9981,2011,6,19,6,21
282,4,0,1,1,14.76,16.665,40,16.9979,2012,12,13,3,12
180,3,0,0,2,22.14,25.76,68,6.0032,2011,9,18,6,20
181,4,0,1,2,13.12,15.15,53,16.9979,2012,11,7,2,13
285,3,0,1,1,31.16,35.605,58,23.9994,2011,7,7,3,20
78,1,0,1,1,9.84,10.605,38,23.9994,2011,1,13,3,16
33,3,0,1,1,25.42,29.545,78,6.0032,2011,9,14,2,0
3,4,0,1,2,13.12,16.665,70,8.9981,2011,12,15,3,3
281,2,0,1,1,18.86,22.725,36,19.9995,2012,4,2,0,13
380,4,0,1,1,13.94,15.15,66,27.9993,2012,12,11,1,7
38,3,0,0,2,26.24,28.79,83,12.998,2011,7,9,5,6
281,3,0,0,2,28.7,33.335,74,19.0012,2011,8,13,5,16
245,4,0,1,1,12.3,16.665,39,0.0,2012,12,6,3,13
299,4,0,0,1,13.94,15.15,34,23.9994,2011,12,10,5,15
34,2,0,1,2,20.5,24.24,39,19.0012,2012,4,18,2,5
38,4,0,1,1,13.94,17.425,93,6.0032,2012,12,3,0,5
124,3,0,1,2,24.6,28.03,83,16.9979,2011,9,15,3,6
145,3,0,1,1,18.86,22.725,63,22.0028,2011,9,15,3,21
121,3,0,1,3,26.24,12.12,83,15.0013,2012,8,17,4,23
11,1,0,1,2,17.22,21.21,94,0.0,2012,3,1,3,0
3,4,0,1,2,18.86,22.725,87,12.998,2011,12,6,1,2
24,4,1,0,1,15.58,19.695,87,0.0,2012,11,12,0,5
254,3,0,1,1,32.8,37.12,52,15.0013,2011,8,2,1,21
30,3,0,0,1,29.52,35.605,84,8.9981,2012,8,4,5,3
105,2,0,1,1,22.14,25.76,64,27.9993,2011,6,13,0,6
645,2,0,0,1,30.34,32.575,33,6.0032,2012,5,19,5,18
236,4,0,1,1,16.4,20.455,54,19.0012,2012,12,19,2,12
170,4,0,1,3,14.76,17.425,62,12.998,2012,11,1,3,11
3,1,0,1,3,5.74,7.575,80,8.9981,2011,2,10,3,2
90,1,0,1,2,10.66,11.365,44,27.9993,2012,1,19,3,22
265,3,0,1,1,34.44,40.15,53,19.0012,2011,7,18,0,16
131,4,0,1,3,18.86,22.725,72,11.0014,2011,12,15,3,16
202,2,0,1,1,32.8,40.15,66,8.9981,2011,6,8,2,21
70,3,0,0,1,22.14,25.76,73,11.0014,2012,9,9,6,7
32,4,0,1,1,9.02,10.605,55,19.0012,2012,12,6,3,5
135,1,0,0,1,12.3,13.635,39,27.9993,2011,2,12,5,13
220,3,0,1,2,25.42,28.79,83,7.0015,2011,9,2,4,9
